"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
45085,45,"Sumter","South Carolina","2020-04-08",4.47082213345701,4,3.97029191355212,33.91614,-80.382376,29,26,0,27,10,24,10,10,24,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,21,0,1,25,0,0,24,0,0,0,23,1,0,0,0,0,326,926,20,33,18,0,1,0,12,0,0,23,27,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,80,39.6855233701257,0.116134085011708,0.500530219904891
45085,45,"Sumter","South Carolina","2020-04-10",4.65938777189289,6,3.97029191355212,33.91614,-80.382376,29,26,0,27,10,24,10,10,24,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,21,0,1,25,0,0,24,0,0,0,23,1,0,0,0,0,326,926,20,33,18,0,1,0,12,0,0,23,27,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,80,39.6855233701257,0.116134085011708,0.68909585834077
45085,45,"Sumter","South Carolina","2020-04-09",4.56434819146784,5,3.97029191355212,33.91614,-80.382376,29,26,0,27,10,24,10,10,24,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,21,0,1,25,0,0,24,0,0,0,23,1,0,0,0,0,326,926,20,33,18,0,1,0,12,0,0,23,27,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,80,39.6855233701257,0.116134085011708,0.594056277915714
45085,45,"Sumter","South Carolina","2020-04-07",4.35119917087862,3,3.97029191355212,33.91614,-80.382376,29,26,0,27,10,24,10,10,24,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,21,0,1,25,0,0,24,0,0,0,23,1,0,0,0,0,326,926,20,33,18,0,1,0,12,0,0,23,27,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,80,39.6855233701257,0.116134085011708,0.380907257326501
45085,45,"Sumter","South Carolina","2020-04-06",4.22160634183303,2,3.97029191355212,33.91614,-80.382376,29,26,0,27,10,24,10,10,24,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,21,0,1,25,0,0,24,0,0,0,23,1,0,0,0,0,326,926,20,33,18,0,1,0,12,0,0,23,27,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,80,39.6855233701257,0.116134085011708,0.251314428280905
45085,45,"Sumter","South Carolina","2020-04-05",4.09672268462707,1,3.97029191355212,33.91614,-80.382376,29,26,0,27,10,24,10,10,24,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,21,0,1,25,0,0,24,0,0,0,23,1,0,0,0,0,326,926,20,33,18,0,1,0,12,0,0,23,27,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,80,39.6855233701257,0.116134085011708,0.126430771074946
45085,45,"Sumter","South Carolina","2020-04-04",3.97029191355212,0,3.97029191355212,33.91614,-80.382376,29,26,0,27,10,24,10,10,24,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,21,0,1,25,0,0,24,0,0,0,23,1,0,0,0,0,326,926,20,33,18,0,1,0,12,0,0,23,27,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,80,39.6855233701257,0.116134085011708,0
45091,45,"York","South Carolina","2020-04-06",4.31175743882733,2,4.09672268462707,34.970188,-81.183187,29,26,0,27,10,24,10,10,24,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,21,0,1,25,0,0,24,0,0,0,23,1,0,0,0,0,326,926,20,33,18,0,1,0,12,0,0,23,27,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,80,28.8721355048236,0.0912099565107135,0.215034754200258
45091,45,"York","South Carolina","2020-04-08",4.48863636973214,4,4.09672268462707,34.970188,-81.183187,29,26,0,27,10,24,10,10,24,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,21,0,1,25,0,0,24,0,0,0,23,1,0,0,0,0,326,926,20,33,18,0,1,0,12,0,0,23,27,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,80,28.8721355048236,0.0912099565107135,0.391913685105072
45091,45,"York","South Carolina","2020-04-05",4.20682254564879,1,4.09672268462707,34.970188,-81.183187,29,26,0,27,10,24,10,10,24,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,21,0,1,25,0,0,24,0,0,0,23,1,0,0,0,0,326,926,20,33,18,0,1,0,12,0,0,23,27,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,80,28.8721355048236,0.0912099565107135,0.110099861021722
45091,45,"York","South Carolina","2020-04-09",4.57176112385696,5,4.09672268462707,34.970188,-81.183187,29,26,0,27,10,24,10,10,24,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,21,0,1,25,0,0,24,0,0,0,23,1,0,0,0,0,326,926,20,33,18,0,1,0,12,0,0,23,27,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,80,28.8721355048236,0.0912099565107135,0.475038439229894
45091,45,"York","South Carolina","2020-04-04",4.09672268462707,0,4.09672268462707,34.970188,-81.183187,29,26,0,27,10,24,10,10,24,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,21,0,1,25,0,0,24,0,0,0,23,1,0,0,0,0,326,926,20,33,18,0,1,0,12,0,0,23,27,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,80,28.8721355048236,0.0912099565107135,0
45091,45,"York","South Carolina","2020-04-07",4.40671924726425,3,4.09672268462707,34.970188,-81.183187,29,26,0,27,10,24,10,10,24,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,21,0,1,25,0,0,24,0,0,0,23,1,0,0,0,0,326,926,20,33,18,0,1,0,12,0,0,23,27,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,80,28.8721355048236,0.0912099565107135,0.309996562637186
45091,45,"York","South Carolina","2020-04-10",4.64576358295334,6,4.09672268462707,34.970188,-81.183187,29,26,0,27,10,24,10,10,24,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,21,0,1,25,0,0,24,0,0,0,23,1,0,0,0,0,326,926,20,33,18,0,1,0,12,0,0,23,27,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,80,28.8721355048236,0.0912099565107135,0.549040898326275
46005,46,"Beadle","South Dakota","2020-04-07",3.04452243772342,3,3.02390315052069,44.418265,-98.279422,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,414,1014,26,39,2,0,0,1,18,0,0,0,19,0,0,19,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,11.44,882235,77116,995,3,13.1,35.3,7971,80,-654.049212134393,0.00415787772682347,0.0206192872027344
46005,46,"Beadle","South Dakota","2020-04-09",3.04452243772342,5,3.02390315052069,44.418265,-98.279422,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,414,1014,26,39,2,0,0,1,18,0,0,0,19,0,0,19,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,11.44,882235,77116,995,3,13.1,35.3,7971,80,-654.049212134393,0.00415787772682347,0.0206192872027344
46005,46,"Beadle","South Dakota","2020-04-05",3.03082359336526,1,3.02390315052069,44.418265,-98.279422,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,414,1014,26,39,2,0,0,1,18,0,0,0,19,0,0,19,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,11.44,882235,77116,995,3,13.1,35.3,7971,80,-654.049212134393,0.00415787772682347,0.00692044284457172
46005,46,"Beadle","South Dakota","2020-04-06",3.03769647265303,2,3.02390315052069,44.418265,-98.279422,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,414,1014,26,39,2,0,0,1,18,0,0,0,19,0,0,19,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,11.44,882235,77116,995,3,13.1,35.3,7971,80,-654.049212134393,0.00415787772682347,0.0137933221323365
46005,46,"Beadle","South Dakota","2020-04-10",3.0513021247088,6,3.02390315052069,44.418265,-98.279422,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,414,1014,26,39,2,0,0,1,18,0,0,0,19,0,0,19,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,11.44,882235,77116,995,3,13.1,35.3,7971,80,-654.049212134393,0.00415787772682347,0.0273989741881113
46005,46,"Beadle","South Dakota","2020-04-08",3.04452243772342,4,3.02390315052069,44.418265,-98.279422,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,414,1014,26,39,2,0,0,1,18,0,0,0,19,0,0,19,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,11.44,882235,77116,995,3,13.1,35.3,7971,80,-654.049212134393,0.00415787772682347,0.0206192872027344
46005,46,"Beadle","South Dakota","2020-04-04",3.02390315052069,0,3.02390315052069,44.418265,-98.279422,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,414,1014,26,39,2,0,0,1,18,0,0,0,19,0,0,19,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,11.44,882235,77116,995,3,13.1,35.3,7971,80,-654.049212134393,0.00415787772682347,0
46099,46,"Minnehaha","South Dakota","2020-04-07",4.53413441287134,3,3.84405002184194,43.667472,-96.795726,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,414,1014,26,39,2,0,0,1,18,0,0,0,19,0,0,19,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,11.44,882235,77116,995,3,13.1,35.3,7971,80,57.8476338316395,0.237253741255149,0.690084391029399
46099,46,"Minnehaha","South Dakota","2020-04-05",4.06044301054642,1,3.84405002184194,43.667472,-96.795726,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,414,1014,26,39,2,0,0,1,18,0,0,0,19,0,0,19,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,11.44,882235,77116,995,3,13.1,35.3,7971,80,57.8476338316395,0.237253741255149,0.216392988704479
46099,46,"Minnehaha","South Dakota","2020-04-04",3.84405002184194,0,3.84405002184194,43.667472,-96.795726,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,414,1014,26,39,2,0,0,1,18,0,0,0,19,0,0,19,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,11.44,882235,77116,995,3,13.1,35.3,7971,80,57.8476338316395,0.237253741255149,0
46099,46,"Minnehaha","South Dakota","2020-04-06",4.30406509320417,2,3.84405002184194,43.667472,-96.795726,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,414,1014,26,39,2,0,0,1,18,0,0,0,19,0,0,19,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,11.44,882235,77116,995,3,13.1,35.3,7971,80,57.8476338316395,0.237253741255149,0.46001507136223
46099,46,"Minnehaha","South Dakota","2020-04-08",4.78749174278205,4,3.84405002184194,43.667472,-96.795726,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,414,1014,26,39,2,0,0,1,18,0,0,0,19,0,0,19,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,11.44,882235,77116,995,3,13.1,35.3,7971,80,57.8476338316395,0.237253741255149,0.943441720940106
46099,46,"Minnehaha","South Dakota","2020-04-10",5.25749537202778,6,3.84405002184194,43.667472,-96.795726,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,414,1014,26,39,2,0,0,1,18,0,0,0,19,0,0,19,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,11.44,882235,77116,995,3,13.1,35.3,7971,80,57.8476338316395,0.237253741255149,1.41344535018584
46099,46,"Minnehaha","South Dakota","2020-04-09",5.0201140380508,5,3.84405002184194,43.667472,-96.795726,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,414,1014,26,39,2,0,0,1,18,0,0,0,19,0,0,19,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,11.44,882235,77116,995,3,13.1,35.3,7971,80,57.8476338316395,0.237253741255149,1.17606401620886
47009,47,"Blount","Tennessee","2020-04-09",3.64507683145554,5,3.19575340744735,35.688185,-83.922973,30,22,0,19,10,19,19,19,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,17,0,0,11,0,0,0,23,1,1,0,1,0,275,875,26,39,18,0,0,1,12,0,0,23,29,0,0,18,1,30,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,80,32.6652196942543,0.0789093030299893,0.449323424008198
47009,47,"Blount","Tennessee","2020-04-08",3.59926729542425,4,3.19575340744735,35.688185,-83.922973,30,22,0,19,10,19,19,19,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,17,0,0,11,0,0,0,23,1,1,0,1,0,275,875,26,39,18,0,0,1,12,0,0,23,29,0,0,18,1,30,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,80,32.6652196942543,0.0789093030299893,0.403513887976904
47009,47,"Blount","Tennessee","2020-04-10",3.68887945411394,6,3.19575340744735,35.688185,-83.922973,30,22,0,19,10,19,19,19,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,17,0,0,11,0,0,0,23,1,1,0,1,0,275,875,26,39,18,0,0,1,12,0,0,23,29,0,0,18,1,30,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,80,32.6652196942543,0.0789093030299893,0.493126046666591
47009,47,"Blount","Tennessee","2020-04-05",3.34235688163922,1,3.19575340744735,35.688185,-83.922973,30,22,0,19,10,19,19,19,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,17,0,0,11,0,0,0,23,1,1,0,1,0,275,875,26,39,18,0,0,1,12,0,0,23,29,0,0,18,1,30,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,80,32.6652196942543,0.0789093030299893,0.146603474191877
47009,47,"Blount","Tennessee","2020-04-06",3.47462485021697,2,3.19575340744735,35.688185,-83.922973,30,22,0,19,10,19,19,19,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,17,0,0,11,0,0,0,23,1,1,0,1,0,275,875,26,39,18,0,0,1,12,0,0,23,29,0,0,18,1,30,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,80,32.6652196942543,0.0789093030299893,0.278871442769627
47009,47,"Blount","Tennessee","2020-04-04",3.19575340744735,0,3.19575340744735,35.688185,-83.922973,30,22,0,19,10,19,19,19,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,17,0,0,11,0,0,0,23,1,1,0,1,0,275,875,26,39,18,0,0,1,12,0,0,23,29,0,0,18,1,30,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,80,32.6652196942543,0.0789093030299893,0
47009,47,"Blount","Tennessee","2020-04-07",3.54302757710137,3,3.19575340744735,35.688185,-83.922973,30,22,0,19,10,19,19,19,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,17,0,0,11,0,0,0,23,1,1,0,1,0,275,875,26,39,18,0,0,1,12,0,0,23,29,0,0,18,1,30,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,80,32.6652196942543,0.0789093030299893,0.347274169654028
47037,47,"Davidson","Tennessee","2020-04-08",6.85224256905188,4,6.4659225267031,36.169129,-86.78479,30,22,0,19,10,19,19,19,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,17,0,0,11,0,0,0,23,1,1,0,1,0,275,875,26,39,18,0,0,1,12,0,0,23,29,0,0,18,1,30,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,80,-4.86621758147088,0.0824162345068604,0.38632004234878
47037,47,"Davidson","Tennessee","2020-04-07",6.77910988956324,3,6.4659225267031,36.169129,-86.78479,30,22,0,19,10,19,19,19,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,17,0,0,11,0,0,0,23,1,1,0,1,0,275,875,26,39,18,0,0,1,12,0,0,23,29,0,0,18,1,30,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,80,-4.86621758147088,0.0824162345068604,0.313187362860142
47037,47,"Davidson","Tennessee","2020-04-05",6.57726511403847,1,6.4659225267031,36.169129,-86.78479,30,22,0,19,10,19,19,19,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,17,0,0,11,0,0,0,23,1,1,0,1,0,275,875,26,39,18,0,0,1,12,0,0,23,29,0,0,18,1,30,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,80,-4.86621758147088,0.0824162345068604,0.111342587335375
47037,47,"Davidson","Tennessee","2020-04-09",6.90446415488392,5,6.4659225267031,36.169129,-86.78479,30,22,0,19,10,19,19,19,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,17,0,0,11,0,0,0,23,1,1,0,1,0,275,875,26,39,18,0,0,1,12,0,0,23,29,0,0,18,1,30,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,80,-4.86621758147088,0.0824162345068604,0.438541628180825
47037,47,"Davidson","Tennessee","2020-04-06",6.68835471394676,2,6.4659225267031,36.169129,-86.78479,30,22,0,19,10,19,19,19,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,17,0,0,11,0,0,0,23,1,1,0,1,0,275,875,26,39,18,0,0,1,12,0,0,23,29,0,0,18,1,30,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,80,-4.86621758147088,0.0824162345068604,0.222432187243664
47037,47,"Davidson","Tennessee","2020-04-10",6.96237873650179,6,6.4659225267031,36.169129,-86.78479,30,22,0,19,10,19,19,19,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,17,0,0,11,0,0,0,23,1,1,0,1,0,275,875,26,39,18,0,0,1,12,0,0,23,29,0,0,18,1,30,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,80,-4.86621758147088,0.0824162345068604,0.496456209798692
47037,47,"Davidson","Tennessee","2020-04-04",6.4659225267031,0,6.4659225267031,36.169129,-86.78479,30,22,0,19,10,19,19,19,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,17,0,0,11,0,0,0,23,1,1,0,1,0,275,875,26,39,18,0,0,1,12,0,0,23,29,0,0,18,1,30,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,80,-4.86621758147088,0.0824162345068604,0
