"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
29183,29,"St. Charles","Missouri","2020-04-01",3.99426110366512,2,3.4106761256167,38.781102,-90.674915,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,52.3087804531132,0.210601791021907,0.583584978048419
29183,29,"St. Charles","Missouri","2020-04-04",4.55987391107292,5,3.4106761256167,38.781102,-90.674915,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,52.3087804531132,0.210601791021907,1.14919778545622
29183,29,"St. Charles","Missouri","2020-03-31",3.76782265645406,1,3.4106761256167,38.781102,-90.674915,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,52.3087804531132,0.210601791021907,0.357146530837356
29189,29,"St. Louis","Missouri","2020-04-02",6.04635849421543,3,5.45165138646874,38.640688,-90.446073,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,37.2158148133549,0.172871862540363,0.594707107746694
29189,29,"St. Louis","Missouri","2020-04-01",5.84519936155472,2,5.45165138646874,38.640688,-90.446073,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,37.2158148133549,0.172871862540363,0.393547975085976
29189,29,"St. Louis","Missouri","2020-03-31",5.68260747751974,1,5.45165138646874,38.640688,-90.446073,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,37.2158148133549,0.172871862540363,0.230956091051005
29189,29,"St. Louis","Missouri","2020-04-03",6.21603565041338,4,5.45165138646874,38.640688,-90.446073,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,37.2158148133549,0.172871862540363,0.764384263944639
29189,29,"St. Louis","Missouri","2020-04-05",6.48855339476193,6,5.45165138646874,38.640688,-90.446073,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,37.2158148133549,0.172871862540363,1.03690200829319
29189,29,"St. Louis","Missouri","2020-03-30",5.45165138646874,0,5.45165138646874,38.640688,-90.446073,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,37.2158148133549,0.172871862540363,0
29189,29,"St. Louis","Missouri","2020-04-04",6.36204239621571,5,5.45165138646874,38.640688,-90.446073,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,37.2158148133549,0.172871862540363,0.910391009746967
29510,29,"St. Louis city","Missouri","2020-03-31",4.48702994368387,1,4.27069595202955,38.635699,-90.244582,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,44.9581284380816,0.178055474316426,0.216333991654315
29510,29,"St. Louis city","Missouri","2020-04-05",5.33340868635931,6,4.27069595202955,38.635699,-90.244582,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,44.9581284380816,0.178055474316426,1.06271273432975
29510,29,"St. Louis city","Missouri","2020-04-03",5.01538589685486,4,4.27069595202955,38.635699,-90.244582,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,44.9581284380816,0.178055474316426,0.744689944825303
29510,29,"St. Louis city","Missouri","2020-04-04",5.18418836107026,5,4.27069595202955,38.635699,-90.244582,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,44.9581284380816,0.178055474316426,0.913492409040709
29510,29,"St. Louis city","Missouri","2020-04-01",4.61228765375696,2,4.27069595202955,38.635699,-90.244582,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,44.9581284380816,0.178055474316426,0.341591701727406
29510,29,"St. Louis city","Missouri","2020-03-30",4.27069595202955,0,4.27069595202955,38.635699,-90.244582,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,44.9581284380816,0.178055474316426,0
29510,29,"St. Louis city","Missouri","2020-04-02",4.801676377774,3,4.27069595202955,38.635699,-90.244582,24,14,0,0,0,14,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,7,0,0,0,12,0,0,11,14,1,1,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,75,44.9581284380816,0.178055474316426,0.530980425744453
30031,30,"Gallatin","Montana","2020-04-01",4.09672268462707,2,3.79388276312392,45.518054,-111.163921,25,21,0,22,9,17,17,17,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,1,7,7,0,7,0,0,0,20,1,1,0,0,0,552,1152,28,41,5,0,0,1,7,0,0,17,18,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,7.22,1062305,147040,1357,3.5,13,39,9992,75,36.9519416220793,0.119622952806805,0.302839921503148
30031,30,"Gallatin","Montana","2020-04-05",4.5155580272984,6,3.79388276312392,45.518054,-111.163921,25,21,0,22,9,17,17,17,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,1,7,7,0,7,0,0,0,20,1,1,0,0,0,552,1152,28,41,5,0,0,1,7,0,0,17,18,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,7.22,1062305,147040,1357,3.5,13,39,9992,75,36.9519416220793,0.119622952806805,0.721675264174484
30031,30,"Gallatin","Montana","2020-04-03",4.33635659784069,4,3.79388276312392,45.518054,-111.163921,25,21,0,22,9,17,17,17,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,1,7,7,0,7,0,0,0,20,1,1,0,0,0,552,1152,28,41,5,0,0,1,7,0,0,17,18,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,7.22,1062305,147040,1357,3.5,13,39,9992,75,36.9519416220793,0.119622952806805,0.542473834716773
30031,30,"Gallatin","Montana","2020-03-30",3.79388276312392,0,3.79388276312392,45.518054,-111.163921,25,21,0,22,9,17,17,17,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,1,7,7,0,7,0,0,0,20,1,1,0,0,0,552,1152,28,41,5,0,0,1,7,0,0,17,18,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,7.22,1062305,147040,1357,3.5,13,39,9992,75,36.9519416220793,0.119622952806805,0
30031,30,"Gallatin","Montana","2020-04-04",4.42911467077278,5,3.79388276312392,45.518054,-111.163921,25,21,0,22,9,17,17,17,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,1,7,7,0,7,0,0,0,20,1,1,0,0,0,552,1152,28,41,5,0,0,1,7,0,0,17,18,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,7.22,1062305,147040,1357,3.5,13,39,9992,75,36.9519416220793,0.119622952806805,0.635231907648863
30031,30,"Gallatin","Montana","2020-04-02",4.21950770517611,3,3.79388276312392,45.518054,-111.163921,25,21,0,22,9,17,17,17,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,1,7,7,0,7,0,0,0,20,1,1,0,0,0,552,1152,28,41,5,0,0,1,7,0,0,17,18,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,7.22,1062305,147040,1357,3.5,13,39,9992,75,36.9519416220793,0.119622952806805,0.425624942052187
30031,30,"Gallatin","Montana","2020-03-31",3.95672318434605,1,3.79388276312392,45.518054,-111.163921,25,21,0,22,9,17,17,17,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,1,7,7,0,7,0,0,0,20,1,1,0,0,0,552,1152,28,41,5,0,0,1,7,0,0,17,18,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,7.22,1062305,147040,1357,3.5,13,39,9992,75,36.9519416220793,0.119622952806805,0.162840421222133
31055,31,"Douglas","Nebraska","2020-04-04",4.77310300532994,5,4.22995712105045,41.297091,-96.154066,24,3,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,12,0,0,0,0,0,0,20,1,1,0,0,0,440,1040,26,39,0,0,0,0,4,0,0,14,20,0,0,3,1,21,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,75,29.0355383190592,0.106147786285447,0.543145884279497
31055,31,"Douglas","Nebraska","2020-03-30",4.22995712105045,0,4.22995712105045,41.297091,-96.154066,24,3,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,12,0,0,0,0,0,0,20,1,1,0,0,0,440,1040,26,39,0,0,0,0,4,0,0,14,20,0,0,3,1,21,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,75,29.0355383190592,0.106147786285447,0
31055,31,"Douglas","Nebraska","2020-04-05",4.86423230105983,6,4.22995712105045,41.297091,-96.154066,24,3,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,12,0,0,0,0,0,0,20,1,1,0,0,0,440,1040,26,39,0,0,0,0,4,0,0,14,20,0,0,3,1,21,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,75,29.0355383190592,0.106147786285447,0.634275180009379
31055,31,"Douglas","Nebraska","2020-04-03",4.67948221895265,4,4.22995712105045,41.297091,-96.154066,24,3,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,12,0,0,0,0,0,0,20,1,1,0,0,0,440,1040,26,39,0,0,0,0,4,0,0,14,20,0,0,3,1,21,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,75,29.0355383190592,0.106147786285447,0.449525097902198
31055,31,"Douglas","Nebraska","2020-04-01",4.4576640488795,2,4.22995712105045,41.297091,-96.154066,24,3,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,12,0,0,0,0,0,0,20,1,1,0,0,0,440,1040,26,39,0,0,0,0,4,0,0,14,20,0,0,3,1,21,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,75,29.0355383190592,0.106147786285447,0.227706927829054
31055,31,"Douglas","Nebraska","2020-04-02",4.57028292698765,3,4.22995712105045,41.297091,-96.154066,24,3,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,12,0,0,0,0,0,0,20,1,1,0,0,0,440,1040,26,39,0,0,0,0,4,0,0,14,20,0,0,3,1,21,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,75,29.0355383190592,0.106147786285447,0.340325805937203
31055,31,"Douglas","Nebraska","2020-03-31",4.34935585238433,1,4.22995712105045,41.297091,-96.154066,24,3,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,12,0,0,0,0,0,0,20,1,1,0,0,0,440,1040,26,39,0,0,0,0,4,0,0,14,20,0,0,3,1,21,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,75,29.0355383190592,0.106147786285447,0.119398731333885
32003,32,"Clark","Nevada","2020-04-05",7.03174125876313,6,6.09324724141792,36.214257,-115.013812,25,21,0,0,16,16,16,16,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,19,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,20,0,20,20,1,1,0,0,30,21,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,75,29.7895469242734,0.156095342261453,0.938494017345204
32003,32,"Clark","Nevada","2020-04-02",6.61184900410759,3,6.09324724141792,36.214257,-115.013812,25,21,0,0,16,16,16,16,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,19,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,20,0,20,20,1,1,0,0,30,21,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,75,29.7895469242734,0.156095342261453,0.518601762689661
32003,32,"Clark","Nevada","2020-04-04",6.89813774988718,5,6.09324724141792,36.214257,-115.013812,25,21,0,0,16,16,16,16,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,19,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,20,0,20,20,1,1,0,0,30,21,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,75,29.7895469242734,0.156095342261453,0.804890508469252
32003,32,"Clark","Nevada","2020-04-01",6.45069607937181,2,6.09324724141792,36.214257,-115.013812,25,21,0,0,16,16,16,16,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,19,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,20,0,20,20,1,1,0,0,30,21,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,75,29.7895469242734,0.156095342261453,0.357448837953881
32003,32,"Clark","Nevada","2020-03-31",6.27556879821188,1,6.09324724141792,36.214257,-115.013812,25,21,0,0,16,16,16,16,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,19,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,20,0,20,20,1,1,0,0,30,21,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,75,29.7895469242734,0.156095342261453,0.182321556793953
32003,32,"Clark","Nevada","2020-03-30",6.09324724141792,0,6.09324724141792,36.214257,-115.013812,25,21,0,0,16,16,16,16,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,19,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,20,0,20,20,1,1,0,0,30,21,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,75,29.7895469242734,0.156095342261453,0
32003,32,"Clark","Nevada","2020-04-03",6.76074570730624,4,6.09324724141792,36.214257,-115.013812,25,21,0,0,16,16,16,16,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,19,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,20,0,20,20,1,1,0,0,30,21,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,75,29.7895469242734,0.156095342261453,0.66749846588832
32031,32,"Washoe","Nevada","2020-04-05",5.22881416078107,6,4.38914410244275,40.73132,-119.663269,25,21,0,0,16,16,16,16,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,19,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,20,0,20,20,1,1,0,0,30,21,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,75,38.1318762367393,0.141961835775006,0.83967005833832
32031,32,"Washoe","Nevada","2020-03-31",4.51711930786536,1,4.38914410244275,40.73132,-119.663269,25,21,0,0,16,16,16,16,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,19,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,20,0,20,20,1,1,0,0,30,21,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,75,38.1318762367393,0.141961835775006,0.127975205422612
32031,32,"Washoe","Nevada","2020-04-03",4.95884062090652,4,4.38914410244275,40.73132,-119.663269,25,21,0,0,16,16,16,16,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,19,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,20,0,20,20,1,1,0,0,30,21,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,75,38.1318762367393,0.141961835775006,0.569696518463776
32031,32,"Washoe","Nevada","2020-03-30",4.38914410244275,0,4.38914410244275,40.73132,-119.663269,25,21,0,0,16,16,16,16,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,19,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,20,0,20,20,1,1,0,0,30,21,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,75,38.1318762367393,0.141961835775006,0
