"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
47037,47,"Davidson","Tennessee","2020-03-23",4.70824237112791,2,4.20041910861358,36.169129,-86.78479,16,8,0,5,0,5,5,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,3,0,0,0,0,0,0,9,1,1,0,1,0,275,875,26,39,4,0,0,1,0,0,0,9,15,0,0,4,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,66,39.3042582581943,0.206218931830307,0.507823262514322
47037,47,"Davidson","Tennessee","2020-03-21",4.20041910861358,0,4.20041910861358,36.169129,-86.78479,16,8,0,5,0,5,5,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,3,0,0,0,0,0,0,9,1,1,0,1,0,275,875,26,39,4,0,0,1,0,0,0,9,15,0,0,4,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,66,39.3042582581943,0.206218931830307,0
47037,47,"Davidson","Tennessee","2020-03-26",5.30117043553045,5,4.20041910861358,36.169129,-86.78479,16,8,0,5,0,5,5,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,3,0,0,0,0,0,0,9,1,1,0,1,0,275,875,26,39,4,0,0,1,0,0,0,9,15,0,0,4,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,66,39.3042582581943,0.206218931830307,1.10075132691686
47037,47,"Davidson","Tennessee","2020-03-25",5.13243143050236,4,4.20041910861358,36.169129,-86.78479,16,8,0,5,0,5,5,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,3,0,0,0,0,0,0,9,1,1,0,1,0,275,875,26,39,4,0,0,1,0,0,0,9,15,0,0,4,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,66,39.3042582581943,0.206218931830307,0.932012321888771
47187,47,"Williamson","Tennessee","2020-03-23",3.60704943586631,2,3.32194801000801,35.894807,-86.898068,16,8,0,5,0,5,5,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,3,0,0,0,0,0,0,9,1,1,0,1,0,275,875,26,39,4,0,0,1,0,0,0,9,15,0,0,4,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,66,34.7827445671639,0.132550968595923,0.285101425858291
47187,47,"Williamson","Tennessee","2020-03-24",3.76120011569356,3,3.32194801000801,35.894807,-86.898068,16,8,0,5,0,5,5,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,3,0,0,0,0,0,0,9,1,1,0,1,0,275,875,26,39,4,0,0,1,0,0,0,9,15,0,0,4,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,66,34.7827445671639,0.132550968595923,0.439252105685548
47187,47,"Williamson","Tennessee","2020-03-21",3.32194801000801,0,3.32194801000801,35.894807,-86.898068,16,8,0,5,0,5,5,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,3,0,0,0,0,0,0,9,1,1,0,1,0,275,875,26,39,4,0,0,1,0,0,0,9,15,0,0,4,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,66,34.7827445671639,0.132550968595923,0
47187,47,"Williamson","Tennessee","2020-03-27",4.12713438504509,6,3.32194801000801,35.894807,-86.898068,16,8,0,5,0,5,5,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,3,0,0,0,0,0,0,9,1,1,0,1,0,275,875,26,39,4,0,0,1,0,0,0,9,15,0,0,4,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,66,34.7827445671639,0.132550968595923,0.805186375037077
47187,47,"Williamson","Tennessee","2020-03-22",3.48343547989913,1,3.32194801000801,35.894807,-86.898068,16,8,0,5,0,5,5,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,3,0,0,0,0,0,0,9,1,1,0,1,0,275,875,26,39,4,0,0,1,0,0,0,9,15,0,0,4,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,66,34.7827445671639,0.132550968595923,0.161487469891114
47187,47,"Williamson","Tennessee","2020-03-25",3.89182029811063,4,3.32194801000801,35.894807,-86.898068,16,8,0,5,0,5,5,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,3,0,0,0,0,0,0,9,1,1,0,1,0,275,875,26,39,4,0,0,1,0,0,0,9,15,0,0,4,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,66,34.7827445671639,0.132550968595923,0.569872288102612
47187,47,"Williamson","Tennessee","2020-03-26",3.98898404656427,5,3.32194801000801,35.894807,-86.898068,16,8,0,5,0,5,5,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,3,0,0,0,0,0,0,9,1,1,0,1,0,275,875,26,39,4,0,0,1,0,0,0,9,15,0,0,4,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,66,34.7827445671639,0.132550968595923,0.66703603655626
48029,48,"Bexar","Texas","2020-03-24",3.71705033108063,3,3.11668488397165,29.448671,-98.520147,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,43.2069158671675,0.186751069121719,0.600365447108977
48029,48,"Bexar","Texas","2020-03-26",4.07268306544092,5,3.11668488397165,29.448671,-98.520147,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,43.2069158671675,0.186751069121719,0.955998181469266
48029,48,"Bexar","Texas","2020-03-25",3.89473150831808,4,3.11668488397165,29.448671,-98.520147,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,43.2069158671675,0.186751069121719,0.778046624346429
48029,48,"Bexar","Texas","2020-03-23",3.50512830451039,2,3.11668488397165,29.448671,-98.520147,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,43.2069158671675,0.186751069121719,0.388443420538733
48029,48,"Bexar","Texas","2020-03-21",3.11668488397165,0,3.11668488397165,29.448671,-98.520147,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,43.2069158671675,0.186751069121719,0
48029,48,"Bexar","Texas","2020-03-27",4.23617475766132,6,3.11668488397165,29.448671,-98.520147,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,43.2069158671675,0.186751069121719,1.11948987368966
48029,48,"Bexar","Texas","2020-03-22",3.3322045101752,1,3.11668488397165,29.448671,-98.520147,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,43.2069158671675,0.186751069121719,0.215519626203549
48113,48,"Dallas","Texas","2020-03-26",5.05806398766736,5,3.79066214842388,32.766987,-96.778424,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,44.1162110241576,0.242815294317122,1.26740183924349
48113,48,"Dallas","Texas","2020-03-23",4.40497556765943,2,3.79066214842388,32.766987,-96.778424,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,44.1162110241576,0.242815294317122,0.614313419235548
48113,48,"Dallas","Texas","2020-03-22",4.11321304652648,1,3.79066214842388,32.766987,-96.778424,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,44.1162110241576,0.242815294317122,0.322550898102604
48113,48,"Dallas","Texas","2020-03-27",5.29402244226516,6,3.79066214842388,32.766987,-96.778424,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,44.1162110241576,0.242815294317122,1.50336029384128
48113,48,"Dallas","Texas","2020-03-24",4.63195120866574,3,3.79066214842388,32.766987,-96.778424,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,44.1162110241576,0.242815294317122,0.841289060241857
48113,48,"Dallas","Texas","2020-03-21",3.79066214842388,0,3.79066214842388,32.766987,-96.778424,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,44.1162110241576,0.242815294317122,0
48113,48,"Dallas","Texas","2020-03-25",4.80402104473326,4,3.79066214842388,32.766987,-96.778424,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,44.1162110241576,0.242815294317122,1.01335889630938
48201,48,"Harris","Texas","2020-03-23",3.92338676407846,2,3.48343547989913,29.857273,-95.393037,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,46.0208326390427,0.248236887247603,0.439951284179333
48201,48,"Harris","Texas","2020-03-27",4.93241631923601,6,3.48343547989913,29.857273,-95.393037,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,46.0208326390427,0.248236887247603,1.44898083933689
48201,48,"Harris","Texas","2020-03-21",3.48343547989913,0,3.48343547989913,29.857273,-95.393037,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,46.0208326390427,0.248236887247603,0
48201,48,"Harris","Texas","2020-03-25",4.49822110764513,4,3.48343547989913,29.857273,-95.393037,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,46.0208326390427,0.248236887247603,1.014785627746
48201,48,"Harris","Texas","2020-03-26",4.7349445297349,5,3.48343547989913,29.857273,-95.393037,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,46.0208326390427,0.248236887247603,1.25150904983577
48201,48,"Harris","Texas","2020-03-22",3.72051653905712,1,3.48343547989913,29.857273,-95.393037,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,46.0208326390427,0.248236887247603,0.237081059157991
48201,48,"Harris","Texas","2020-03-24",4.21106883653024,3,3.48343547989913,29.857273,-95.393037,15,5,0,7,0,7,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,9,9,1,0,9,0,2,0,0,0,11,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,11,11,0,0,6,1,15,15,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,66,46.0208326390427,0.248236887247603,0.727633356631113
49035,49,"Salt Lake","Utah","2020-03-23",3.99426110366512,2,3.44316158076119,40.667883,-111.92424,22,12,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,3,8,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,66,45.5493028337614,0.240961320326811,0.551099522903931
49035,49,"Salt Lake","Utah","2020-03-25",4.46918681011628,4,3.44316158076119,40.667883,-111.92424,22,12,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,3,8,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,66,45.5493028337614,0.240961320326811,1.02602522935509
49035,49,"Salt Lake","Utah","2020-03-21",3.44316158076119,0,3.44316158076119,40.667883,-111.92424,22,12,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,3,8,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,66,45.5493028337614,0.240961320326811,0
49035,49,"Salt Lake","Utah","2020-03-26",4.68872320880638,5,3.44316158076119,40.667883,-111.92424,22,12,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,3,8,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,66,45.5493028337614,0.240961320326811,1.24556162804519
49035,49,"Salt Lake","Utah","2020-03-22",3.71705033108063,1,3.44316158076119,40.667883,-111.92424,22,12,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,3,8,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,66,45.5493028337614,0.240961320326811,0.273888750319444
49035,49,"Salt Lake","Utah","2020-03-24",4.23617475766132,3,3.44316158076119,40.667883,-111.92424,22,12,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,3,8,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,66,45.5493028337614,0.240961320326811,0.79301317690013
49035,49,"Salt Lake","Utah","2020-03-27",4.88604341651054,6,3.44316158076119,40.667883,-111.92424,22,12,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,3,8,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,66,45.5493028337614,0.240961320326811,1.44288183574935
49043,49,"Summit","Utah","2020-03-22",3.32194801000801,1,3.07797037179096,40.87206,-110.968486,22,12,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,3,8,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,66,45.640606896546,0.217945222416657,0.243977638217052
49043,49,"Summit","Utah","2020-03-24",3.85620822632175,3,3.07797037179096,40.87206,-110.968486,22,12,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,3,8,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,66,45.640606896546,0.217945222416657,0.778237854530787
49043,49,"Summit","Utah","2020-03-25",4.04305126783455,4,3.07797037179096,40.87206,-110.968486,22,12,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,3,8,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,66,45.640606896546,0.217945222416657,0.965080896043588
49043,49,"Summit","Utah","2020-03-27",4.3658246600976,6,3.07797037179096,40.87206,-110.968486,22,12,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,3,8,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,66,45.640606896546,0.217945222416657,1.28785428830664
