"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
48085,48,"Collin","Texas","2020-03-28",4.33822401201549,6,3.01693448120459,33.194532,-96.579444,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,47.3098785677732,0.220823421227595,1.3212895308109
48113,48,"Dallas","Texas","2020-03-26",5.05806398766736,4,4.11321304652648,32.766987,-96.778424,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,42.8893865908232,0.228868137819418,0.944850941140881
48113,48,"Dallas","Texas","2020-03-23",4.40497556765943,1,4.11321304652648,32.766987,-96.778424,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,42.8893865908232,0.228868137819418,0.291762521132943
48113,48,"Dallas","Texas","2020-03-22",4.11321304652648,0,4.11321304652648,32.766987,-96.778424,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,42.8893865908232,0.228868137819418,0
48113,48,"Dallas","Texas","2020-03-27",5.29402244226516,5,4.11321304652648,32.766987,-96.778424,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,42.8893865908232,0.228868137819418,1.18080939573867
48113,48,"Dallas","Texas","2020-03-24",4.63195120866574,2,4.11321304652648,32.766987,-96.778424,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,42.8893865908232,0.228868137819418,0.518738162139253
48113,48,"Dallas","Texas","2020-03-28",5.51458015677002,6,4.11321304652648,32.766987,-96.778424,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,42.8893865908232,0.228868137819418,1.40136711024354
48113,48,"Dallas","Texas","2020-03-25",4.80402104473326,3,4.11321304652648,32.766987,-96.778424,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,42.8893865908232,0.228868137819418,0.690807998206774
48201,48,"Harris","Texas","2020-03-23",3.92338676407846,1,3.72051653905712,29.857273,-95.393037,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,46.528928645095,0.255778093342829,0.202870225021342
48201,48,"Harris","Texas","2020-03-27",4.93241631923601,5,3.72051653905712,29.857273,-95.393037,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,46.528928645095,0.255778093342829,1.21189978017889
48201,48,"Harris","Texas","2020-03-25",4.49822110764513,3,3.72051653905712,29.857273,-95.393037,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,46.528928645095,0.255778093342829,0.777704568588008
48201,48,"Harris","Texas","2020-03-26",4.7349445297349,4,3.72051653905712,29.857273,-95.393037,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,46.528928645095,0.255778093342829,1.01442799067778
48201,48,"Harris","Texas","2020-03-22",3.72051653905712,0,3.72051653905712,29.857273,-95.393037,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,46.528928645095,0.255778093342829,0
48201,48,"Harris","Texas","2020-03-24",4.21106883653024,2,3.72051653905712,29.857273,-95.393037,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,46.528928645095,0.255778093342829,0.490552297473122
48201,48,"Harris","Texas","2020-03-28",5.26046714241694,6,3.72051653905712,29.857273,-95.393037,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,46.528928645095,0.255778093342829,1.53995060335982
48439,48,"Tarrant","Texas","2020-03-27",4.23410650459726,5,3.12299405316492,32.772119,-97.291224,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,45.6236408340035,0.207052384639115,1.11111245143234
48439,48,"Tarrant","Texas","2020-03-25",3.84405002184194,3,3.12299405316492,32.772119,-97.291224,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,45.6236408340035,0.207052384639115,0.721055968677022
48439,48,"Tarrant","Texas","2020-03-26",4.04054185622913,4,3.12299405316492,32.772119,-97.291224,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,45.6236408340035,0.207052384639115,0.917547803064207
48439,48,"Tarrant","Texas","2020-03-28",4.3640081291712,6,3.12299405316492,32.772119,-97.291224,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,45.6236408340035,0.207052384639115,1.24101407600629
48439,48,"Tarrant","Texas","2020-03-23",3.40594798442075,1,3.12299405316492,32.772119,-97.291224,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,45.6236408340035,0.207052384639115,0.282953931255834
48439,48,"Tarrant","Texas","2020-03-22",3.12299405316492,0,3.12299405316492,32.772119,-97.291224,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,45.6236408340035,0.207052384639115,0
48439,48,"Tarrant","Texas","2020-03-24",3.62243435470578,2,3.12299405316492,32.772119,-97.291224,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,45.6236408340035,0.207052384639115,0.499440301540865
48453,48,"Travis","Texas","2020-03-24",3.86223234092513,2,3.28519846779927,30.239513,-97.69127,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,47.5485041949543,0.249286945434003,0.577033873125858
48453,48,"Travis","Texas","2020-03-26",4.41019751164058,4,3.28519846779927,30.239513,-97.69127,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,47.5485041949543,0.249286945434003,1.12499904384131
48453,48,"Travis","Texas","2020-03-28",4.7548209604925,6,3.28519846779927,30.239513,-97.69127,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,47.5485041949543,0.249286945434003,1.46962249269322
48453,48,"Travis","Texas","2020-03-25",4.15440880296475,3,3.28519846779927,30.239513,-97.69127,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,47.5485041949543,0.249286945434003,0.869210335165478
48453,48,"Travis","Texas","2020-03-27",4.62637239363869,5,3.28519846779927,30.239513,-97.69127,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,47.5485041949543,0.249286945434003,1.34117392583942
48453,48,"Travis","Texas","2020-03-23",3.61477148196021,1,3.28519846779927,30.239513,-97.69127,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,47.5485041949543,0.249286945434003,0.32957301416094
48453,48,"Travis","Texas","2020-03-22",3.28519846779927,0,3.28519846779927,30.239513,-97.69127,16,6,0,8,0,8,8,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,10,10,1,0,10,0,3,0,0,0,12,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,12,12,0,0,7,1,16,16,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,67,47.5485041949543,0.249286945434003,0
49035,49,"Salt Lake","Utah","2020-03-23",3.99426110366512,1,3.71705033108063,40.667883,-111.92424,23,13,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,4,9,1,1,4,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,67,44.4836512793584,0.227552379564732,0.277210772584487
49035,49,"Salt Lake","Utah","2020-03-25",4.46918681011628,3,3.71705033108063,40.667883,-111.92424,23,13,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,4,9,1,1,4,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,67,44.4836512793584,0.227552379564732,0.75213647903565
49035,49,"Salt Lake","Utah","2020-03-28",5.0955015147395,6,3.71705033108063,40.667883,-111.92424,23,13,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,4,9,1,1,4,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,67,44.4836512793584,0.227552379564732,1.37845118365886
49035,49,"Salt Lake","Utah","2020-03-26",4.68872320880638,4,3.71705033108063,40.667883,-111.92424,23,13,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,4,9,1,1,4,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,67,44.4836512793584,0.227552379564732,0.971672877725744
49035,49,"Salt Lake","Utah","2020-03-22",3.71705033108063,0,3.71705033108063,40.667883,-111.92424,23,13,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,4,9,1,1,4,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,67,44.4836512793584,0.227552379564732,0
49035,49,"Salt Lake","Utah","2020-03-24",4.23617475766132,2,3.71705033108063,40.667883,-111.92424,23,13,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,4,9,1,1,4,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,67,44.4836512793584,0.227552379564732,0.519124426580686
49035,49,"Salt Lake","Utah","2020-03-27",4.88604341651054,5,3.71705033108063,40.667883,-111.92424,23,13,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,4,9,1,1,4,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,67,44.4836512793584,0.227552379564732,1.16899308542991
49043,49,"Summit","Utah","2020-03-22",3.32194801000801,0,3.32194801000801,40.87206,-110.968486,23,13,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,4,9,1,1,4,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,67,43.6578774035611,0.196116925132998,0
49043,49,"Summit","Utah","2020-03-24",3.85620822632175,2,3.32194801000801,40.87206,-110.968486,23,13,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,4,9,1,1,4,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,67,43.6578774035611,0.196116925132998,0.534260216313736
49043,49,"Summit","Utah","2020-03-25",4.04305126783455,3,3.32194801000801,40.87206,-110.968486,23,13,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,4,9,1,1,4,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,67,43.6578774035611,0.196116925132998,0.721103257826536
49043,49,"Summit","Utah","2020-03-27",4.3658246600976,5,3.32194801000801,40.87206,-110.968486,23,13,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,4,9,1,1,4,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,67,43.6578774035611,0.196116925132998,1.04387665008959
49043,49,"Summit","Utah","2020-03-23",3.59926729542425,1,3.32194801000801,40.87206,-110.968486,23,13,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,4,9,1,1,4,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,67,43.6578774035611,0.196116925132998,0.277319285416235
49043,49,"Summit","Utah","2020-03-28",4.52023457518231,6,3.32194801000801,40.87206,-110.968486,23,13,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,4,9,1,1,4,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,67,43.6578774035611,0.196116925132998,1.19828656517429
49043,49,"Summit","Utah","2020-03-26",4.21950770517611,4,3.32194801000801,40.87206,-110.968486,23,13,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,4,9,1,1,4,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,67,43.6578774035611,0.196116925132998,0.897559695168093
