"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
22103,22,"St. Tammany","Louisiana","2020-04-04",5.74117000672782,3,5.0998664278242,30.410022,-89.951962,28,23,0,27,16,22,22,22,22,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,23,1,23,0,0,26,0,0,0,26,1,1,0,1,0,247,847,26,39,12,0,0,1,16,0,0,16,26,1,1,21,1,27,27,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,77,43.4478426024067,0.186751443671898,0.641303578903622
22103,22,"St. Tammany","Louisiana","2020-04-07",6.22399249830383,6,5.0998664278242,30.410022,-89.951962,28,23,0,27,16,22,22,22,22,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,23,1,23,0,0,26,0,0,0,26,1,1,0,1,0,247,847,26,39,12,0,0,1,16,0,0,16,26,1,1,21,1,27,27,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,77,43.4478426024067,0.186751443671898,1.12412607047963
22103,22,"St. Tammany","Louisiana","2020-04-01",5.0998664278242,0,5.0998664278242,30.410022,-89.951962,28,23,0,27,16,22,22,22,22,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,23,1,23,0,0,26,0,0,0,26,1,1,0,1,0,247,847,26,39,12,0,0,1,16,0,0,16,26,1,1,21,1,27,27,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,77,43.4478426024067,0.186751443671898,0
22103,22,"St. Tammany","Louisiana","2020-04-03",5.53958145897544,2,5.0998664278242,30.410022,-89.951962,28,23,0,27,16,22,22,22,22,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,23,1,23,0,0,26,0,0,0,26,1,1,0,1,0,247,847,26,39,12,0,0,1,16,0,0,16,26,1,1,21,1,27,27,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,77,43.4478426024067,0.186751443671898,0.439715031151244
22103,22,"St. Tammany","Louisiana","2020-04-06",6.07796984367956,5,5.0998664278242,30.410022,-89.951962,28,23,0,27,16,22,22,22,22,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,23,1,23,0,0,26,0,0,0,26,1,1,0,1,0,247,847,26,39,12,0,0,1,16,0,0,16,26,1,1,21,1,27,27,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,77,43.4478426024067,0.186751443671898,0.978103415855365
22103,22,"St. Tammany","Louisiana","2020-04-02",5.33891076351329,1,5.0998664278242,30.410022,-89.951962,28,23,0,27,16,22,22,22,22,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,23,1,23,0,0,26,0,0,0,26,1,1,0,1,0,247,847,26,39,12,0,0,1,16,0,0,16,26,1,1,21,1,27,27,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,77,43.4478426024067,0.186751443671898,0.23904433568909
22103,22,"St. Tammany","Louisiana","2020-04-05",5.91812551001714,4,5.0998664278242,30.410022,-89.951962,28,23,0,27,16,22,22,22,22,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,23,1,23,0,0,26,0,0,0,26,1,1,0,1,0,247,847,26,39,12,0,0,1,16,0,0,16,26,1,1,21,1,27,27,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,77,43.4478426024067,0.186751443671898,0.818259082192939
22109,22,"Terrebonne","Louisiana","2020-04-07",4.8795498872,6,3.48343547989913,29.33413,-90.843674,28,23,0,27,16,22,22,22,22,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,23,1,23,0,0,26,0,0,0,26,1,1,0,1,0,247,847,26,39,12,0,0,1,16,0,0,16,26,1,1,21,1,27,27,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,77,55.8486318401606,0.232833275190308,1.39611440730087
22109,22,"Terrebonne","Louisiana","2020-04-03",4.00212484012533,2,3.48343547989913,29.33413,-90.843674,28,23,0,27,16,22,22,22,22,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,23,1,23,0,0,26,0,0,0,26,1,1,0,1,0,247,847,26,39,12,0,0,1,16,0,0,16,26,1,1,21,1,27,27,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,77,55.8486318401606,0.232833275190308,0.518689360226204
22109,22,"Terrebonne","Louisiana","2020-04-04",4.26869794936688,3,3.48343547989913,29.33413,-90.843674,28,23,0,27,16,22,22,22,22,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,23,1,23,0,0,26,0,0,0,26,1,1,0,1,0,247,847,26,39,12,0,0,1,16,0,0,16,26,1,1,21,1,27,27,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,77,55.8486318401606,0.232833275190308,0.785262469467749
22109,22,"Terrebonne","Louisiana","2020-04-05",4.48219512362928,4,3.48343547989913,29.33413,-90.843674,28,23,0,27,16,22,22,22,22,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,23,1,23,0,0,26,0,0,0,26,1,1,0,1,0,247,847,26,39,12,0,0,1,16,0,0,16,26,1,1,21,1,27,27,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,77,55.8486318401606,0.232833275190308,0.998759643730154
22109,22,"Terrebonne","Louisiana","2020-04-06",4.69657665231195,5,3.48343547989913,29.33413,-90.843674,28,23,0,27,16,22,22,22,22,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,23,1,23,0,0,26,0,0,0,26,1,1,0,1,0,247,847,26,39,12,0,0,1,16,0,0,16,26,1,1,21,1,27,27,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,77,55.8486318401606,0.232833275190308,1.21314117241282
22109,22,"Terrebonne","Louisiana","2020-04-01",3.48343547989913,0,3.48343547989913,29.33413,-90.843674,28,23,0,27,16,22,22,22,22,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,23,1,23,0,0,26,0,0,0,26,1,1,0,1,0,247,847,26,39,12,0,0,1,16,0,0,16,26,1,1,21,1,27,27,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,77,55.8486318401606,0.232833275190308,0
22109,22,"Terrebonne","Louisiana","2020-04-02",3.77111755235091,1,3.48343547989913,29.33413,-90.843674,28,23,0,27,16,22,22,22,22,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,23,1,23,0,0,26,0,0,0,26,1,1,0,1,0,247,847,26,39,12,0,0,1,16,0,0,16,26,1,1,21,1,27,27,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,77,55.8486318401606,0.232833275190308,0.287682072451779
23005,23,"Cumberland","Maine","2020-04-03",5.14666356691937,2,4.91998092582813,43.808348,-70.330375,24,6,0,0,14,21,14,14,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,21,21,1,0,0,0,23,0,0,0,21,1,1,0,0,0,445,1045,26,39,11,0,0,1,1,0,0,19,19,1,1,0,0,25,0,0,1,0,0,0,15,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,77,11.9923294087397,0.083940978980783,0.226682641091242
23005,23,"Cumberland","Maine","2020-04-05",5.3054348343169,4,4.91998092582813,43.808348,-70.330375,24,6,0,0,14,21,14,14,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,21,21,1,0,0,0,23,0,0,0,21,1,1,0,0,0,445,1045,26,39,11,0,0,1,1,0,0,19,19,1,1,0,0,25,0,0,1,0,0,0,15,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,77,11.9923294087397,0.083940978980783,0.385453908488773
23005,23,"Cumberland","Maine","2020-04-07",5.4249500174814,6,4.91998092582813,43.808348,-70.330375,24,6,0,0,14,21,14,14,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,21,21,1,0,0,0,23,0,0,0,21,1,1,0,0,0,445,1045,26,39,11,0,0,1,1,0,0,19,19,1,1,0,0,25,0,0,1,0,0,0,15,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,77,11.9923294087397,0.083940978980783,0.504969091653278
23005,23,"Cumberland","Maine","2020-04-02",5.03230359357538,1,4.91998092582813,43.808348,-70.330375,24,6,0,0,14,21,14,14,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,21,21,1,0,0,0,23,0,0,0,21,1,1,0,0,0,445,1045,26,39,11,0,0,1,1,0,0,19,19,1,1,0,0,25,0,0,1,0,0,0,15,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,77,11.9923294087397,0.083940978980783,0.112322667747258
23005,23,"Cumberland","Maine","2020-04-01",4.91998092582813,0,4.91998092582813,43.808348,-70.330375,24,6,0,0,14,21,14,14,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,21,21,1,0,0,0,23,0,0,0,21,1,1,0,0,0,445,1045,26,39,11,0,0,1,1,0,0,19,19,1,1,0,0,25,0,0,1,0,0,0,15,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,77,11.9923294087397,0.083940978980783,0
23005,23,"Cumberland","Maine","2020-04-04",5.23492104998924,3,4.91998092582813,43.808348,-70.330375,24,6,0,0,14,21,14,14,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,21,21,1,0,0,0,23,0,0,0,21,1,1,0,0,0,445,1045,26,39,11,0,0,1,1,0,0,19,19,1,1,0,0,25,0,0,1,0,0,0,15,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,77,11.9923294087397,0.083940978980783,0.314940124161119
23005,23,"Cumberland","Maine","2020-04-06",5.37063802812766,5,4.91998092582813,43.808348,-70.330375,24,6,0,0,14,21,14,14,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,21,21,1,0,0,0,23,0,0,0,21,1,1,0,0,0,445,1045,26,39,11,0,0,1,1,0,0,19,19,1,1,0,0,25,0,0,1,0,0,0,15,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,77,11.9923294087397,0.083940978980783,0.450657102299537
23031,23,"York","Maine","2020-04-03",4.1061790198691,2,3.8286413964891,43.426019,-70.668425,24,6,0,0,14,21,14,14,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,21,21,1,0,0,0,23,0,0,0,21,1,1,0,0,0,445,1045,26,39,11,0,0,1,1,0,0,19,19,1,1,0,0,25,0,0,1,0,0,0,15,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,77,37.9692789272464,0.11669528520525,0.277537623380009
23031,23,"York","Maine","2020-04-07",4.52643614544559,6,3.8286413964891,43.426019,-70.668425,24,6,0,0,14,21,14,14,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,21,21,1,0,0,0,23,0,0,0,21,1,1,0,0,0,445,1045,26,39,11,0,0,1,1,0,0,19,19,1,1,0,0,25,0,0,1,0,0,0,15,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,77,37.9692789272464,0.11669528520525,0.697794748956492
23031,23,"York","Maine","2020-04-02",3.96488649498521,1,3.8286413964891,43.426019,-70.668425,24,6,0,0,14,21,14,14,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,21,21,1,0,0,0,23,0,0,0,21,1,1,0,0,0,445,1045,26,39,11,0,0,1,1,0,0,19,19,1,1,0,0,25,0,0,1,0,0,0,15,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,77,37.9692789272464,0.11669528520525,0.136245098496119
23031,23,"York","Maine","2020-04-06",4.43590586835078,5,3.8286413964891,43.426019,-70.668425,24,6,0,0,14,21,14,14,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,21,21,1,0,0,0,23,0,0,0,21,1,1,0,0,0,445,1045,26,39,11,0,0,1,1,0,0,19,19,1,1,0,0,25,0,0,1,0,0,0,15,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,77,37.9692789272464,0.11669528520525,0.607264471861689
23031,23,"York","Maine","2020-04-04",4.23203396499529,3,3.8286413964891,43.426019,-70.668425,24,6,0,0,14,21,14,14,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,21,21,1,0,0,0,23,0,0,0,21,1,1,0,0,0,445,1045,26,39,11,0,0,1,1,0,0,19,19,1,1,0,0,25,0,0,1,0,0,0,15,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,77,37.9692789272464,0.11669528520525,0.403392568506193
23031,23,"York","Maine","2020-04-01",3.8286413964891,0,3.8286413964891,43.426019,-70.668425,24,6,0,0,14,21,14,14,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,21,21,1,0,0,0,23,0,0,0,21,1,1,0,0,0,445,1045,26,39,11,0,0,1,1,0,0,19,19,1,1,0,0,25,0,0,1,0,0,0,15,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,77,37.9692789272464,0.11669528520525,0
23031,23,"York","Maine","2020-04-05",4.33822401201549,4,3.8286413964891,43.426019,-70.668425,24,6,0,0,14,21,14,14,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,21,21,1,0,0,0,23,0,0,0,21,1,1,0,0,0,445,1045,26,39,11,0,0,1,1,0,0,19,19,1,1,0,0,25,0,0,1,0,0,0,15,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,77,37.9692789272464,0.11669528520525,0.509582615526394
24003,24,"Anne Arundel","Maryland","2020-04-06",5.48716519984327,5,4.58642414316704,38.991617,-76.560894,34,23,9,3,16,23,23,23,23,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,0,1,23,0,0,23,0,0,1,0,1,1,0,0,0,430,1030,26,39,7,0,0,1,13,7,0,7,27,0,0,15,0,27,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,77,44.1122619629629,0.172110510584363,0.900741056676233
24003,24,"Anne Arundel","Maryland","2020-04-07",5.62143552695793,6,4.58642414316704,38.991617,-76.560894,34,23,9,3,16,23,23,23,23,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,0,1,23,0,0,23,0,0,1,0,1,1,0,0,0,430,1030,26,39,7,0,0,1,13,7,0,7,27,0,0,15,0,27,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,77,44.1122619629629,0.172110510584363,1.03501138379089
24003,24,"Anne Arundel","Maryland","2020-04-04",5.17534230418923,3,4.58642414316704,38.991617,-76.560894,34,23,9,3,16,23,23,23,23,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,0,1,23,0,0,23,0,0,1,0,1,1,0,0,0,430,1030,26,39,7,0,0,1,13,7,0,7,27,0,0,15,0,27,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,77,44.1122619629629,0.172110510584363,0.588918161022193
24003,24,"Anne Arundel","Maryland","2020-04-02",4.80050197951806,1,4.58642414316704,38.991617,-76.560894,34,23,9,3,16,23,23,23,23,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,0,1,23,0,0,23,0,0,1,0,1,1,0,0,0,430,1030,26,39,7,0,0,1,13,7,0,7,27,0,0,15,0,27,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,77,44.1122619629629,0.172110510584363,0.214077836351029
24003,24,"Anne Arundel","Maryland","2020-04-01",4.58642414316704,0,4.58642414316704,38.991617,-76.560894,34,23,9,3,16,23,23,23,23,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,0,1,23,0,0,23,0,0,1,0,1,1,0,0,0,430,1030,26,39,7,0,0,1,13,7,0,7,27,0,0,15,0,27,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,77,44.1122619629629,0.172110510584363,0
24003,24,"Anne Arundel","Maryland","2020-04-03",4.99817705917421,2,4.58642414316704,38.991617,-76.560894,34,23,9,3,16,23,23,23,23,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,0,1,23,0,0,23,0,0,1,0,1,1,0,0,0,430,1030,26,39,7,0,0,1,13,7,0,7,27,0,0,15,0,27,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,77,44.1122619629629,0.172110510584363,0.411752916007178
24003,24,"Anne Arundel","Maryland","2020-04-05",5.33891076351329,4,4.58642414316704,38.991617,-76.560894,34,23,9,3,16,23,23,23,23,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,0,1,23,0,0,23,0,0,1,0,1,1,0,0,0,430,1030,26,39,7,0,0,1,13,7,0,7,27,0,0,15,0,27,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,77,44.1122619629629,0.172110510584363,0.752486620346253
24005,24,"Baltimore","Maryland","2020-04-07",6.20021936097009,6,5.13495774763547,39.443167,-76.616569,34,23,9,3,16,23,23,23,23,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,0,1,23,0,0,23,0,0,1,0,1,1,0,0,0,430,1030,26,39,7,0,0,1,13,7,0,7,27,0,0,15,0,27,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,77,42.1559903916875,0.179040171056524,1.06526161333462
24005,24,"Baltimore","Maryland","2020-04-05",5.90302357730876,4,5.13495774763547,39.443167,-76.616569,34,23,9,3,16,23,23,23,23,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,0,1,23,0,0,23,0,0,1,0,1,1,0,0,0,430,1030,26,39,7,0,0,1,13,7,0,7,27,0,0,15,0,27,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,77,42.1559903916875,0.179040171056524,0.768065829673288
24005,24,"Baltimore","Maryland","2020-04-02",5.34096626269539,1,5.13495774763547,39.443167,-76.616569,34,23,9,3,16,23,23,23,23,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,0,1,23,0,0,23,0,0,1,0,1,1,0,0,0,430,1030,26,39,7,0,0,1,13,7,0,7,27,0,0,15,0,27,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,77,42.1559903916875,0.179040171056524,0.206008515059919
24005,24,"Baltimore","Maryland","2020-04-04",5.72031177660741,3,5.13495774763547,39.443167,-76.616569,34,23,9,3,16,23,23,23,23,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,0,1,23,0,0,23,0,0,1,0,1,1,0,0,0,430,1030,26,39,7,0,0,1,13,7,0,7,27,0,0,15,0,27,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,77,42.1559903916875,0.179040171056524,0.585354028971943
24005,24,"Baltimore","Maryland","2020-04-06",6.06875622140963,5,5.13495774763547,39.443167,-76.616569,34,23,9,3,16,23,23,23,23,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,0,1,23,0,0,23,0,0,1,0,1,1,0,0,0,430,1030,26,39,7,0,0,1,13,7,0,7,27,0,0,15,0,27,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,77,42.1559903916875,0.179040171056524,0.933798473774159
24005,24,"Baltimore","Maryland","2020-04-03",5.54126354515843,2,5.13495774763547,39.443167,-76.616569,34,23,9,3,16,23,23,23,23,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,0,1,23,0,0,23,0,0,1,0,1,1,0,0,0,430,1030,26,39,7,0,0,1,13,7,0,7,27,0,0,15,0,27,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,77,42.1559903916875,0.179040171056524,0.406305797522957
24005,24,"Baltimore","Maryland","2020-04-01",5.13495774763547,0,5.13495774763547,39.443167,-76.616569,34,23,9,3,16,23,23,23,23,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,0,1,23,0,0,23,0,0,1,0,1,1,0,0,0,430,1030,26,39,7,0,0,1,13,7,0,7,27,0,0,15,0,27,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,77,42.1559903916875,0.179040171056524,0
